timestamp,equity
2026-06-19T19:30:00+00:00,10000.0318
2026-06-19T19:45:00+00:00,10000.0318
2026-06-19T19:45:00+00:00,10000.0318
2026-06-19T20:00:00+00:00,10000.0318
2026-06-19T20:00:00+00:00,10000.0318
2026-06-19T20:15:00+00:00,10000.0318
2026-06-19T20:15:00+00:00,10000.0318
2026-06-19T20:30:00+00:00,10000.0318
2026-06-19T20:30:00+00:00,10000.0318
2026-06-19T20:45:00+00:00,10000.0318
2026-06-19T20:45:00+00:00,10000.0318
2026-06-21T21:00:00+00:00,10000.0318
2026-06-21T21:00:00+00:00,10000.0318
2026-06-21T21:15:00+00:00,10000.0318
2026-06-21T21:15:00+00:00,10000.0318
2026-06-21T21:30:00+00:00,10000.0318
2026-06-21T21:30:00+00:00,10000.0318
2026-06-21T21:45:00+00:00,10000.0318
2026-06-21T21:45:00+00:00,10000.0318
2026-06-21T22:00:00+00:00,10000.0318
2026-06-21T22:00:00+00:00,10000.0318
2026-06-21T22:15:00+00:00,9999.8573
2026-06-21T22:15:00+00:00,9999.8573
2026-06-21T22:30:00+00:00,10000.1364
2026-06-21T22:30:00+00:00,10000.1364
2026-06-21T22:45:00+00:00,10000.1015
2026-06-21T22:45:00+00:00,10000.1015
2026-06-21T23:00:00+00:00,9999.7526
2026-06-21T23:00:00+00:00,9999.7526
2026-06-21T23:15:00+00:00,10000.0056
2026-06-21T23:15:00+00:00,10000.0056
2026-06-21T23:30:00+00:00,10000.7209
2026-06-21T23:30:00+00:00,10000.7209
2026-06-21T23:45:00+00:00,10000.1626
2026-06-21T23:45:00+00:00,10000.1626
2026-06-22T00:00:00+00:00,9999.9707
2026-06-22T00:00:00+00:00,9999.9707
2026-06-22T00:15:00+00:00,10000.0928
2026-06-22T00:15:00+00:00,10000.0928
2026-06-22T00:30:00+00:00,10000.7034
2026-06-22T00:30:00+00:00,10000.7034
2026-06-22T00:45:00+00:00,9999.4473
2026-06-22T00:45:00+00:00,9999.4473
2026-06-22T01:00:00+00:00,9998.575
2026-06-22T01:00:00+00:00,9998.575
2026-06-22T01:15:00+00:00,9999.1158
2026-06-22T01:15:00+00:00,9999.1158
2026-06-22T01:30:00+00:00,9999.238
2026-06-22T01:30:00+00:00,9999.238
2026-06-22T01:45:00+00:00,9999.9358
2026-06-22T01:45:00+00:00,9999.9358
2026-06-22T02:00:00+00:00,10000.2498
2026-06-22T02:00:00+00:00,10000.2498
2026-06-22T02:15:00+00:00,10000.0579
2026-06-22T02:15:00+00:00,10000.0579
2026-06-22T02:30:00+00:00,9999.6218
2026-06-22T02:30:00+00:00,9999.6218
2026-06-22T02:45:00+00:00,9999.6218
2026-06-22T02:45:00+00:00,9999.6218
2026-06-22T03:00:00+00:00,10000.0579
2026-06-22T03:00:00+00:00,10000.0579
2026-06-22T03:15:00+00:00,10000.0754
2026-06-22T03:15:00+00:00,10000.0754
2026-06-22T03:30:00+00:00,10000.7732
2026-06-22T03:30:00+00:00,10000.7732
2026-06-22T03:45:00+00:00,10001.2268
2026-06-22T03:45:00+00:00,10001.2268
2026-06-22T04:00:00+00:00,10001.4362
2026-06-22T04:00:00+00:00,10001.4362
2026-06-22T04:15:00+00:00,10001.3664
2026-06-22T04:15:00+00:00,10001.3664
2026-06-22T04:30:00+00:00,10001.3489
2026-06-22T04:30:00+00:00,10001.3489
2026-06-22T04:45:00+00:00,10001.2617
2026-06-22T04:45:00+00:00,10001.2617
2026-06-22T05:00:00+00:00,10001.0349
2026-06-22T05:00:00+00:00,10001.0349
2026-06-22T05:15:00+00:00,10000.6685
2026-06-22T05:15:00+00:00,10000.6685
2026-06-22T05:30:00+00:00,10000.3894
2026-06-22T05:30:00+00:00,10000.3894
2026-06-22T05:45:00+00:00,10001.5583
2026-06-22T05:45:00+00:00,10001.5583
2026-06-22T06:00:00+00:00,10001.2094
2026-06-22T06:00:00+00:00,10001.2094
2026-06-22T06:15:00+00:00,10000.8779
2026-06-22T06:15:00+00:00,10000.8779
2026-06-22T06:30:00+00:00,10001.5932
2026-06-22T06:30:00+00:00,10001.5932
2026-06-22T06:45:00+00:00,10000.5639
2026-06-22T06:45:00+00:00,10000.5639
2026-06-22T07:00:00+00:00,10000.6685
2026-06-22T07:00:00+00:00,10000.6685
2026-06-22T07:15:00+00:00,10001.9596
2026-06-22T07:15:00+00:00,10001.9596
2026-06-22T07:30:00+00:00,10002.9963
2026-06-22T07:30:00+00:00,10002.9963
2026-06-22T07:45:00+00:00,10002.9963
2026-06-22T07:45:00+00:00,10002.9963
2026-06-22T08:00:00+00:00,10002.9963
2026-06-22T08:00:00+00:00,10002.9963
2026-06-22T08:15:00+00:00,10002.9963
2026-06-22T08:15:00+00:00,10002.9963
2026-06-22T08:30:00+00:00,10002.9963
2026-06-22T08:30:00+00:00,10002.9963
2026-06-22T08:45:00+00:00,10002.9963
2026-06-22T08:45:00+00:00,10002.9963
2026-06-22T09:00:00+00:00,10002.9963
2026-06-22T09:00:00+00:00,10002.9963
2026-06-22T09:15:00+00:00,10002.9963
2026-06-22T09:15:00+00:00,10002.9963
2026-06-22T09:30:00+00:00,10002.9963
2026-06-22T09:30:00+00:00,10002.9963
2026-06-22T09:45:00+00:00,10002.9963
2026-06-22T09:45:00+00:00,10002.9963
2026-06-22T10:00:00+00:00,10002.9963
2026-06-22T10:00:00+00:00,10002.9963
2026-06-22T10:15:00+00:00,10002.9963
2026-06-22T10:15:00+00:00,10002.9963
2026-06-22T10:30:00+00:00,10002.9963
2026-06-22T10:30:00+00:00,10002.9963
2026-06-22T10:45:00+00:00,10002.9963
2026-06-22T10:45:00+00:00,10002.9963
2026-06-22T11:00:00+00:00,10002.9963
2026-06-22T11:00:00+00:00,10002.9963
2026-06-22T11:15:00+00:00,10002.9963
2026-06-22T11:15:00+00:00,10002.9963
2026-06-22T11:30:00+00:00,10002.9963
2026-06-22T11:30:00+00:00,10002.9963
2026-06-22T11:45:00+00:00,10002.9963
2026-06-22T11:45:00+00:00,10002.9963
2026-06-22T12:00:00+00:00,10002.9963
2026-06-22T12:00:00+00:00,10002.9963
2026-06-22T12:15:00+00:00,10002.9963
2026-06-22T12:15:00+00:00,10002.9963
2026-06-22T12:30:00+00:00,10002.9963
2026-06-22T12:30:00+00:00,10002.9963
2026-06-22T12:45:00+00:00,10002.9963
2026-06-22T12:45:00+00:00,10002.9963
2026-06-22T13:00:00+00:00,10002.9963
2026-06-22T13:00:00+00:00,10002.9963
2026-06-22T13:15:00+00:00,10002.9963
2026-06-22T13:15:00+00:00,10002.9963
2026-06-22T13:30:00+00:00,10002.9963
2026-06-22T13:30:00+00:00,10002.9963
2026-06-22T13:45:00+00:00,10002.9963
2026-06-22T13:45:00+00:00,10002.9963
2026-06-22T14:00:00+00:00,10002.9963
2026-06-22T14:00:00+00:00,10002.9963
2026-06-22T14:15:00+00:00,10002.9963
2026-06-22T14:15:00+00:00,10002.9963
2026-06-22T14:30:00+00:00,10002.9963
2026-06-22T14:30:00+00:00,10002.9963
2026-06-22T14:45:00+00:00,10002.9963
2026-06-22T14:45:00+00:00,10002.9963
2026-06-22T15:00:00+00:00,10002.9963
2026-06-22T15:00:00+00:00,10002.9963
2026-06-22T15:15:00+00:00,10002.9963
2026-06-22T15:15:00+00:00,10002.9963
2026-06-22T15:30:00+00:00,10002.9963
2026-06-22T15:30:00+00:00,10002.9963
2026-06-22T15:45:00+00:00,10002.9963
2026-06-22T15:45:00+00:00,10002.9963
2026-06-22T16:00:00+00:00,10002.9963
2026-06-22T16:00:00+00:00,10002.9963
2026-06-22T16:15:00+00:00,10002.9963
2026-06-22T16:15:00+00:00,10002.9963
2026-06-22T16:30:00+00:00,10002.9963
2026-06-22T16:30:00+00:00,10002.9963
2026-06-22T16:45:00+00:00,10002.9963
2026-06-22T16:45:00+00:00,10002.9963
2026-06-22T17:00:00+00:00,10002.9963
2026-06-22T17:00:00+00:00,10002.9963
2026-06-22T17:15:00+00:00,10002.9963
2026-06-22T17:15:00+00:00,10002.9963
2026-06-22T17:30:00+00:00,10002.9963
2026-06-22T17:30:00+00:00,10002.9963
2026-06-22T17:45:00+00:00,10002.9963
2026-06-22T17:45:00+00:00,10002.9963
2026-06-22T18:00:00+00:00,10002.9963
2026-06-22T18:00:00+00:00,10002.9963
2026-06-22T18:15:00+00:00,10002.9963
2026-06-22T18:15:00+00:00,10002.9963
2026-06-22T18:30:00+00:00,10002.9963
2026-06-22T18:30:00+00:00,10002.9963
2026-06-22T18:45:00+00:00,10002.9963
2026-06-22T18:45:00+00:00,10002.9963
2026-06-22T19:00:00+00:00,10002.9963
2026-06-22T19:00:00+00:00,10002.9963
2026-06-22T19:15:00+00:00,10002.9963
2026-06-22T19:15:00+00:00,10002.9963
2026-06-22T19:30:00+00:00,10002.9963
2026-06-22T19:30:00+00:00,10002.9963
2026-06-22T19:45:00+00:00,10002.9963
2026-06-22T19:45:00+00:00,10002.9963
2026-06-22T20:00:00+00:00,10002.9963
2026-06-22T20:00:00+00:00,10002.9963
2026-06-22T20:15:00+00:00,10002.9963
2026-06-22T20:15:00+00:00,10002.9963
2026-06-22T20:30:00+00:00,10002.9963
2026-06-22T20:30:00+00:00,10002.9963
2026-06-22T20:45:00+00:00,10002.9963
2026-06-22T20:45:00+00:00,10002.9963
2026-06-22T21:00:00+00:00,10002.9963
2026-06-22T21:00:00+00:00,10002.9963
2026-06-22T21:15:00+00:00,10002.9963
2026-06-22T21:15:00+00:00,10002.9963
2026-06-22T21:30:00+00:00,10002.9963
2026-06-22T21:30:00+00:00,10002.9963
2026-06-22T21:45:00+00:00,10002.9963
2026-06-22T21:45:00+00:00,10002.9963
2026-06-22T22:00:00+00:00,10002.9963
2026-06-22T22:00:00+00:00,10002.9963
2026-06-22T22:15:00+00:00,10002.9963
2026-06-22T22:15:00+00:00,10002.9963
2026-06-22T22:30:00+00:00,10002.9963
2026-06-22T22:30:00+00:00,10002.9963
2026-06-22T22:45:00+00:00,10002.9963
2026-06-22T22:45:00+00:00,10002.9963
2026-06-22T23:00:00+00:00,10002.9963
2026-06-22T23:00:00+00:00,10002.9963
2026-06-22T23:15:00+00:00,10002.9963
2026-06-22T23:15:00+00:00,10002.9963
2026-06-22T23:30:00+00:00,10002.9963
2026-06-22T23:30:00+00:00,10002.9963
2026-06-22T23:45:00+00:00,10002.9963
2026-06-22T23:45:00+00:00,10002.9963
2026-06-23T00:00:00+00:00,10002.9963
2026-06-23T00:00:00+00:00,10002.9963
2026-06-23T00:15:00+00:00,10002.9963
2026-06-23T00:15:00+00:00,10002.9963
2026-06-23T00:30:00+00:00,10002.9963
2026-06-23T00:30:00+00:00,10002.9963
2026-06-23T00:45:00+00:00,10002.9963
2026-06-23T00:45:00+00:00,10002.9963
2026-06-23T01:00:00+00:00,10002.9963
2026-06-23T01:00:00+00:00,10002.9963
2026-06-23T01:15:00+00:00,10002.9963
2026-06-23T01:15:00+00:00,10002.9963
2026-06-23T01:30:00+00:00,10002.9963
2026-06-23T01:30:00+00:00,10002.9963
2026-06-23T01:45:00+00:00,10002.9963
2026-06-23T01:45:00+00:00,10002.9963
2026-06-23T02:00:00+00:00,10002.9963
2026-06-23T02:00:00+00:00,10002.9963
2026-06-23T02:15:00+00:00,10002.9963
2026-06-23T02:15:00+00:00,10002.9963
2026-06-23T02:30:00+00:00,10002.9963
2026-06-23T02:30:00+00:00,10002.9963
2026-06-23T02:45:00+00:00,10002.9963
2026-06-23T02:45:00+00:00,10002.9963
2026-06-23T03:00:00+00:00,10002.9963
2026-06-23T03:00:00+00:00,10002.9963
2026-06-23T03:15:00+00:00,10002.9963
2026-06-23T03:15:00+00:00,10002.9963
2026-06-23T03:30:00+00:00,10002.9963
2026-06-23T03:30:00+00:00,10002.9963
2026-06-23T03:45:00+00:00,10002.9963
2026-06-23T03:45:00+00:00,10002.9963
2026-06-23T04:00:00+00:00,10002.9963
2026-06-23T04:00:00+00:00,10002.9963
2026-06-23T04:15:00+00:00,10002.9963
2026-06-23T04:15:00+00:00,10002.9963
2026-06-23T04:30:00+00:00,10002.9963
2026-06-23T04:30:00+00:00,10002.9963
2026-06-23T04:45:00+00:00,10002.9963
2026-06-23T04:45:00+00:00,10002.9963
2026-06-23T05:00:00+00:00,10002.9963
2026-06-23T05:00:00+00:00,10002.9963
2026-06-23T05:15:00+00:00,10002.9963
2026-06-23T05:15:00+00:00,10002.9963
2026-06-23T05:30:00+00:00,10002.9963
2026-06-23T05:30:00+00:00,10002.9963
2026-06-23T05:45:00+00:00,10002.9963
2026-06-23T05:45:00+00:00,10002.9963
2026-06-23T06:00:00+00:00,10002.9963
2026-06-23T06:00:00+00:00,10002.9963
2026-06-23T06:15:00+00:00,10002.9963
2026-06-23T06:15:00+00:00,10002.9963
2026-06-23T06:30:00+00:00,10002.9963
2026-06-23T06:30:00+00:00,10002.9963
2026-06-23T06:45:00+00:00,10002.9963
2026-06-23T06:45:00+00:00,10002.9963
2026-06-23T07:00:00+00:00,10002.9963
2026-06-23T07:00:00+00:00,10002.9963
2026-06-23T07:15:00+00:00,10002.9963
2026-06-23T07:15:00+00:00,10002.9963
2026-06-23T07:30:00+00:00,10002.9963
2026-06-23T07:30:00+00:00,10002.9963
2026-06-23T07:45:00+00:00,10002.9963
2026-06-23T07:45:00+00:00,10002.9963
2026-06-23T08:00:00+00:00,10002.9963
2026-06-23T08:00:00+00:00,10002.9963
2026-06-23T08:15:00+00:00,10002.9963
2026-06-23T08:15:00+00:00,10002.9963
2026-06-23T08:30:00+00:00,10002.9963
2026-06-23T08:30:00+00:00,10002.9963
2026-06-23T08:45:00+00:00,10002.9963
2026-06-23T08:45:00+00:00,10002.9963
2026-06-23T09:00:00+00:00,10002.9963
2026-06-23T09:00:00+00:00,10002.9963
2026-06-23T09:15:00+00:00,10002.9963
2026-06-23T09:15:00+00:00,10002.9963
2026-06-23T09:30:00+00:00,10002.9963
2026-06-23T09:30:00+00:00,10002.9963
2026-06-23T09:45:00+00:00,10002.9963
2026-06-23T09:45:00+00:00,10002.9963
2026-06-23T10:00:00+00:00,10002.9963
2026-06-23T10:00:00+00:00,10002.9963
2026-06-23T10:15:00+00:00,10002.9963
2026-06-23T10:15:00+00:00,10002.9963
2026-06-23T10:30:00+00:00,10002.9963
2026-06-23T10:30:00+00:00,10002.9963
2026-06-23T10:45:00+00:00,10002.9963
2026-06-23T10:45:00+00:00,10002.9963
2026-06-23T11:00:00+00:00,10002.9963
2026-06-23T11:00:00+00:00,10002.9963
2026-06-23T11:15:00+00:00,10002.9963
2026-06-23T11:15:00+00:00,10002.9963
2026-06-23T11:30:00+00:00,10002.9963
2026-06-23T11:30:00+00:00,10002.9963
2026-06-23T11:45:00+00:00,10002.9963
2026-06-23T11:45:00+00:00,10002.9963
2026-06-23T12:00:00+00:00,10002.9963
2026-06-23T12:00:00+00:00,10002.9963
2026-06-23T12:15:00+00:00,10002.9963
2026-06-23T12:15:00+00:00,10002.9963
2026-06-23T12:30:00+00:00,10002.9963
2026-06-23T12:30:00+00:00,10002.9963
2026-06-23T12:45:00+00:00,10002.9963
2026-06-23T12:45:00+00:00,10002.9963
2026-06-23T13:00:00+00:00,10002.9963
2026-06-23T13:00:00+00:00,10002.9963
2026-06-23T13:15:00+00:00,10002.9963
2026-06-23T13:15:00+00:00,10002.9963
2026-06-23T13:30:00+00:00,10002.9963
2026-06-23T13:30:00+00:00,10002.9963
2026-06-23T13:45:00+00:00,10002.9963
2026-06-23T13:45:00+00:00,10002.9963
2026-06-23T14:00:00+00:00,10002.9963
2026-06-23T14:00:00+00:00,10002.9963
2026-06-23T14:15:00+00:00,10002.9963
2026-06-23T14:15:00+00:00,10002.9963
2026-06-23T14:30:00+00:00,10002.9963
2026-06-23T14:30:00+00:00,10002.9963
2026-06-23T14:45:00+00:00,10002.9963
2026-06-23T14:45:00+00:00,10002.9963
2026-06-23T15:00:00+00:00,10002.9963
2026-06-23T15:00:00+00:00,10002.9963
2026-06-23T15:15:00+00:00,10002.9963
2026-06-23T15:15:00+00:00,10002.9963
2026-06-23T15:30:00+00:00,10002.9963
2026-06-23T15:30:00+00:00,10002.9963
2026-06-23T15:45:00+00:00,10002.9963
2026-06-23T15:45:00+00:00,10002.9963
2026-06-23T16:00:00+00:00,10002.9963
2026-06-23T16:00:00+00:00,10002.9963
2026-06-23T16:15:00+00:00,10002.9963
2026-06-23T16:15:00+00:00,10002.9963
2026-06-23T16:30:00+00:00,10002.9963
2026-06-23T16:30:00+00:00,10002.9963
2026-06-23T16:45:00+00:00,10002.9963
2026-06-23T16:45:00+00:00,10002.9963
2026-06-23T17:00:00+00:00,10002.9963
2026-06-23T17:00:00+00:00,10002.9963
2026-06-23T17:15:00+00:00,10002.9963
2026-06-23T17:15:00+00:00,10002.9963
2026-06-23T17:30:00+00:00,10002.9963
2026-06-23T17:30:00+00:00,10002.9963
2026-06-23T17:45:00+00:00,10002.9963
2026-06-23T17:45:00+00:00,10002.9963
2026-06-23T18:00:00+00:00,10002.9963
2026-06-23T18:00:00+00:00,10002.9963
2026-06-23T18:15:00+00:00,10002.9963
2026-06-23T18:15:00+00:00,10002.9963
2026-06-23T18:30:00+00:00,10002.9963
2026-06-23T18:30:00+00:00,10002.9963
2026-06-23T18:45:00+00:00,10002.9963
2026-06-23T18:45:00+00:00,10002.9963
2026-06-23T19:00:00+00:00,10002.9963
2026-06-23T19:00:00+00:00,10002.9963
2026-06-23T19:15:00+00:00,10002.9963
2026-06-23T19:15:00+00:00,10002.9963
2026-06-23T19:30:00+00:00,10002.9963
2026-06-23T19:30:00+00:00,10002.9963
2026-06-23T19:45:00+00:00,10002.9963
2026-06-23T19:45:00+00:00,10002.9963
2026-06-23T20:00:00+00:00,10002.9963
2026-06-23T20:00:00+00:00,10002.9963
2026-06-23T20:15:00+00:00,10002.9963
2026-06-23T20:15:00+00:00,10002.9963
2026-06-23T20:30:00+00:00,10002.9963
2026-06-23T20:30:00+00:00,10002.9963
2026-06-23T20:45:00+00:00,10002.9963
2026-06-23T20:45:00+00:00,10002.9963
2026-06-23T21:00:00+00:00,10002.9963
2026-06-23T21:00:00+00:00,10002.9963
2026-06-23T21:15:00+00:00,10002.9963
2026-06-23T21:15:00+00:00,10002.9963
2026-06-23T21:30:00+00:00,10002.9963
2026-06-23T21:30:00+00:00,10002.9963
2026-06-23T21:45:00+00:00,10002.9963
2026-06-23T21:45:00+00:00,10002.9963
2026-06-23T22:00:00+00:00,10002.9963
2026-06-23T22:00:00+00:00,10002.9963
2026-06-23T22:15:00+00:00,10002.9963
2026-06-23T22:15:00+00:00,10002.9963
2026-06-23T22:30:00+00:00,10002.9963
2026-06-23T22:30:00+00:00,10002.9963
2026-06-23T22:45:00+00:00,10002.9963
2026-06-23T22:45:00+00:00,10002.9963
2026-06-23T23:00:00+00:00,10002.9963
2026-06-23T23:00:00+00:00,10002.9963
2026-06-23T23:15:00+00:00,10002.9963
2026-06-23T23:15:00+00:00,10002.9963
2026-06-23T23:30:00+00:00,10002.9963
2026-06-23T23:30:00+00:00,10002.9963
2026-06-23T23:45:00+00:00,10002.9963
2026-06-23T23:45:00+00:00,10002.9963
2026-06-24T00:00:00+00:00,10002.9963
2026-06-24T00:00:00+00:00,10002.9963
2026-06-24T00:15:00+00:00,10002.9963
2026-06-24T00:15:00+00:00,10002.9963
2026-06-24T00:30:00+00:00,10002.9963
2026-06-24T00:30:00+00:00,10002.9963
2026-06-24T00:45:00+00:00,10002.9963
2026-06-24T00:45:00+00:00,10002.9963
2026-06-24T01:00:00+00:00,10002.9963
2026-06-24T01:00:00+00:00,10002.9963
2026-06-24T01:15:00+00:00,10002.9963
2026-06-24T01:15:00+00:00,10002.9963
2026-06-24T01:30:00+00:00,10002.9963
2026-06-24T01:30:00+00:00,10002.9963
2026-06-24T01:45:00+00:00,10002.9963
2026-06-24T01:45:00+00:00,10002.9963
2026-06-24T02:00:00+00:00,10002.9963
2026-06-24T02:00:00+00:00,10002.9963
2026-06-24T02:15:00+00:00,10002.9963
2026-06-24T02:15:00+00:00,10002.9963
2026-06-24T02:30:00+00:00,10002.9963
2026-06-24T02:30:00+00:00,10002.9963
2026-06-24T02:45:00+00:00,10002.9963
2026-06-24T02:45:00+00:00,10002.9963
2026-06-24T03:00:00+00:00,10002.9963
2026-06-24T03:00:00+00:00,10002.9963
2026-06-24T03:15:00+00:00,10002.9963
2026-06-24T03:15:00+00:00,10002.9963
2026-06-24T03:30:00+00:00,10002.9963
2026-06-24T03:30:00+00:00,10002.9963
2026-06-24T03:45:00+00:00,10002.9963
2026-06-24T03:45:00+00:00,10002.9963
2026-06-24T04:00:00+00:00,10002.9963
2026-06-24T04:00:00+00:00,10002.9963
2026-06-24T04:15:00+00:00,10002.9963
2026-06-24T04:15:00+00:00,10002.9963
2026-06-24T04:30:00+00:00,10002.9963
2026-06-24T04:30:00+00:00,10002.9963
2026-06-24T04:45:00+00:00,10002.9963
2026-06-24T04:45:00+00:00,10002.9963
2026-06-24T05:00:00+00:00,10002.9963
2026-06-24T05:00:00+00:00,10002.9963
2026-06-24T05:15:00+00:00,10002.9963
2026-06-24T05:15:00+00:00,10002.9963
2026-06-24T05:30:00+00:00,10002.9963
2026-06-24T05:30:00+00:00,10002.9963
2026-06-24T05:45:00+00:00,10002.9963
2026-06-24T05:45:00+00:00,10002.9963
2026-06-24T06:00:00+00:00,10002.9963
2026-06-24T06:00:00+00:00,10002.9963
2026-06-24T06:15:00+00:00,10002.9963
2026-06-24T06:15:00+00:00,10002.9963
2026-06-24T06:30:00+00:00,10002.9963
2026-06-24T06:30:00+00:00,10002.9963
2026-06-24T06:45:00+00:00,10002.9963
2026-06-24T06:45:00+00:00,10002.9963
2026-06-24T07:00:00+00:00,10002.9963
2026-06-24T07:00:00+00:00,10002.9963
2026-06-24T07:15:00+00:00,10002.9963
2026-06-24T07:15:00+00:00,10002.9963
2026-06-24T07:30:00+00:00,10002.9963
2026-06-24T07:30:00+00:00,10002.9963
2026-06-24T07:45:00+00:00,10002.9963
2026-06-24T07:45:00+00:00,10002.9963
2026-06-24T08:00:00+00:00,10002.9963
2026-06-24T08:00:00+00:00,10002.9963
2026-06-24T08:15:00+00:00,10002.9963
2026-06-24T08:15:00+00:00,10002.9963
2026-06-24T08:30:00+00:00,10002.9963
2026-06-24T08:30:00+00:00,10002.9963
2026-06-24T08:45:00+00:00,10002.9963
2026-06-24T08:45:00+00:00,10002.9963
2026-06-24T09:00:00+00:00,10002.9963
2026-06-24T09:00:00+00:00,10002.9963
2026-06-24T09:15:00+00:00,10002.9963
2026-06-24T09:15:00+00:00,10002.9963
2026-06-24T09:30:00+00:00,10002.9963
2026-06-24T09:30:00+00:00,10002.9963
2026-06-24T09:45:00+00:00,10002.9963
2026-06-24T09:45:00+00:00,10002.9963
2026-06-24T10:00:00+00:00,10002.9963
2026-06-24T10:00:00+00:00,10002.9963
2026-06-24T10:15:00+00:00,10002.9963
2026-06-24T10:15:00+00:00,10002.9963
2026-06-24T10:30:00+00:00,10002.9963
2026-06-24T10:30:00+00:00,10002.9963
2026-06-24T10:45:00+00:00,10002.9963
2026-06-24T10:45:00+00:00,10002.9963
2026-06-24T11:00:00+00:00,10002.9963
2026-06-24T11:00:00+00:00,10002.9963
2026-06-24T11:15:00+00:00,10002.9963
2026-06-24T11:15:00+00:00,10002.9963
2026-06-24T11:30:00+00:00,10002.9963
2026-06-24T11:30:00+00:00,10002.9963
2026-06-24T11:45:00+00:00,10002.9963
2026-06-24T11:45:00+00:00,10002.9963
2026-06-24T12:00:00+00:00,10002.9963
2026-06-24T12:00:00+00:00,10002.9963
2026-06-24T12:15:00+00:00,10002.9963
2026-06-24T12:15:00+00:00,10002.9963
2026-06-24T12:30:00+00:00,10002.9963
2026-06-24T12:30:00+00:00,10002.9963
2026-06-24T12:45:00+00:00,10002.9963
2026-06-24T12:45:00+00:00,10002.9963
2026-06-24T13:00:00+00:00,10002.9963
2026-06-24T13:00:00+00:00,10002.9963
2026-06-24T13:15:00+00:00,10002.9963
2026-06-24T13:15:00+00:00,10002.9963
2026-06-24T13:30:00+00:00,10002.9963
2026-06-24T13:30:00+00:00,10002.9963
2026-06-24T13:45:00+00:00,10002.9963
2026-06-24T13:45:00+00:00,10002.9963
2026-06-24T14:00:00+00:00,10002.9963
2026-06-24T14:00:00+00:00,10002.9963
2026-06-24T14:15:00+00:00,10002.9963
2026-06-24T14:15:00+00:00,10002.9963
2026-06-24T14:30:00+00:00,10002.9963
2026-06-24T14:30:00+00:00,10002.9963
2026-06-24T14:45:00+00:00,10002.9963
2026-06-24T14:45:00+00:00,10002.9963
2026-06-24T15:00:00+00:00,10002.9963
2026-06-24T15:00:00+00:00,10002.9963
2026-06-24T15:15:00+00:00,10002.9963
2026-06-24T15:15:00+00:00,10002.9963
2026-06-24T15:30:00+00:00,10002.9963
2026-06-24T15:30:00+00:00,10002.9963
2026-06-24T15:45:00+00:00,10002.9963
2026-06-24T15:45:00+00:00,10002.9963
2026-06-24T16:00:00+00:00,10002.9963
2026-06-24T16:00:00+00:00,10002.9963
2026-06-24T16:15:00+00:00,10002.9963
2026-06-24T16:15:00+00:00,10002.9963
2026-06-24T16:30:00+00:00,10002.9963
2026-06-24T16:30:00+00:00,10002.9963
2026-06-24T16:45:00+00:00,10002.9963
2026-06-24T16:45:00+00:00,10002.9963
2026-06-24T17:00:00+00:00,10002.9963
2026-06-24T17:00:00+00:00,10002.9963
2026-06-24T17:15:00+00:00,10002.9963
2026-06-24T17:15:00+00:00,10002.9963
2026-06-24T17:30:00+00:00,10002.9963
2026-06-24T17:30:00+00:00,10002.9963
2026-06-24T17:45:00+00:00,10002.9963
2026-06-24T17:45:00+00:00,10002.9963
2026-06-24T18:00:00+00:00,10002.9963
2026-06-24T18:00:00+00:00,10002.9963
2026-06-24T18:15:00+00:00,10002.9963
2026-06-24T18:15:00+00:00,10002.9963
2026-06-24T18:30:00+00:00,10002.9963
2026-06-24T18:30:00+00:00,10002.9963
2026-06-24T18:45:00+00:00,10002.9963
2026-06-24T18:45:00+00:00,10002.9963
2026-06-24T19:00:00+00:00,10002.9963
2026-06-24T19:00:00+00:00,10002.9963
2026-06-24T19:15:00+00:00,10002.9963
2026-06-24T19:15:00+00:00,10002.9963
2026-06-24T19:30:00+00:00,10002.9963
2026-06-24T19:30:00+00:00,10002.9963
2026-06-24T19:45:00+00:00,10002.9963
2026-06-24T19:45:00+00:00,10002.9963
2026-06-24T20:00:00+00:00,10002.9963
2026-06-24T20:00:00+00:00,10002.9963
2026-06-24T20:15:00+00:00,10002.9963
2026-06-24T20:15:00+00:00,10002.9963
2026-06-24T20:30:00+00:00,10002.9963
2026-06-24T20:30:00+00:00,10002.9963
2026-06-24T20:45:00+00:00,10002.9963
2026-06-24T20:45:00+00:00,10002.9963
2026-06-24T21:00:00+00:00,10002.9963
2026-06-24T21:00:00+00:00,10002.9963
2026-06-24T21:15:00+00:00,10002.9963
2026-06-24T21:15:00+00:00,10002.9963
2026-06-24T21:30:00+00:00,10002.9963
2026-06-24T21:30:00+00:00,10002.9963
2026-06-24T21:45:00+00:00,10002.9963
2026-06-24T21:45:00+00:00,10002.9963
2026-06-24T22:00:00+00:00,10002.9963
2026-06-24T22:00:00+00:00,10002.9963
2026-06-24T22:15:00+00:00,10002.9963
2026-06-24T22:15:00+00:00,10002.9963
2026-06-24T22:30:00+00:00,10002.9963
2026-06-24T22:30:00+00:00,10002.9963
2026-06-24T22:45:00+00:00,10002.9963
2026-06-24T22:45:00+00:00,10002.9963
2026-06-24T23:00:00+00:00,10002.9963
2026-06-24T23:00:00+00:00,10002.9963
2026-06-24T23:15:00+00:00,10002.9963
2026-06-24T23:15:00+00:00,10002.9963
2026-06-24T23:30:00+00:00,10002.9963
